Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-06-29,WIPRO,EQ,542.4,544.4,557,542,555.6,554.55,550.34,936348,51530898960000,35735,637180,0.6805
2016-06-30,WIPRO,EQ,554.55,557.7,562.15,555.05,559.9,557.95,558.15,1459731,81475049790000,51032,993101,0.6803
2016-07-01,WIPRO,EQ,557.95,559.75,565,557.05,558,558.9,561.21,538677,30231182290000,13275,337545,0.6266
2016-07-04,WIPRO,EQ,558.9,562,565,560,561.5,561.7,562.8,994691,55981649040000,18302,718295,0.7221
2016-07-05,WIPRO,EQ,561.7,561.65,569,556.05,563.45,564.95,562.92,905901,50994864340000,15474,515944,0.5695
2016-07-07,WIPRO,EQ,564.95,567,567.95,557.55,560,559.6,559.69,1427629,79903474050000,36594,1117113,0.7825
2016-07-08,WIPRO,EQ,559.6,559.6,563.45,555.05,562,561.65,560.65,871571,48864653255000,10797,569949,0.6539
2016-07-11,WIPRO,EQ,561.65,565,571,562.65,566.65,568.85,568.76,1032957,58750265755000,21268,711334,0.6886
2016-07-12,WIPRO,EQ,568.85,566.5,571.9,565,571,570.8,569.11,656044,37336263400000,19445,496412,0.7567
2016-07-13,WIPRO,EQ,570.8,573.9,577.8,569.8,572.9,573.95,572.97,1057197,60574196695000,22245,697567,0.6598
2016-07-14,WIPRO,EQ,573.95,569.55,573.95,565.5,569.25,570.6,570.74,508871,29043443480000,19107,273064,0.5366
2016-07-15,WIPRO,EQ,570.6,569.9,574.9,553.2,555.55,554.5,559.1,3427539,191633011645000,58191,2564697,0.7483
2016-07-18,WIPRO,EQ,554.5,553.5,553.95,544.8,550.95,551.95,549.21,1647148,90463038820000,36708,1171469,0.7112
2016-07-19,WIPRO,EQ,551.95,545,553.75,544,548.5,549.25,549.5,2789566,153287708425000,35436,1681808,0.6029
2016-07-20,WIPRO,EQ,549.25,518,541.25,518,539.05,538.85,531.37,9520746,505904560945000,147259,3516136,0.3693
2016-07-21,WIPRO,EQ,538.85,538.9,544.8,538.9,542.55,542,541.6,1444403,78228181680000,19946,679639,0.4705
2016-07-22,WIPRO,EQ,542,540,541,535,537.1,537.75,537.9,1374380,73927557055000,30783,936543,0.6814
2016-07-25,WIPRO,EQ,537.75,537.7,543.7,535,542,542.85,540.74,732852,39628324325000,33645,471679,0.6436
2016-07-26,WIPRO,EQ,542.85,542,550.75,540.95,546.6,546.1,546.39,1641039,89664790510000,31976,1320432,0.8046
2016-07-27,WIPRO,EQ,546.1,546.1,552.75,542.55,550.3,549.15,546.77,1412829,77249251745000,39599,884758,0.6262
2016-07-28,WIPRO,EQ,549.15,547.3,556.75,544,554.25,553.8,549.47,1148900,63129176630000,35176,860478,0.749
2016-07-29,WIPRO,EQ,553.8,552.3,553,542.65,545.85,545.05,545.66,1394086,76069744675000,52457,1041065,0.7468
2016-08-01,WIPRO,EQ,545.05,545.05,561.75,545,557.95,557.7,557.62,2273195,126757750865000,59116,1212889,0.5336
2016-08-02,WIPRO,EQ,557.7,558,559,548,551,549.6,551.05,1165562,64228197000000,33902,863400,0.7408
2016-08-03,WIPRO,EQ,549.6,548,555.15,546.8,547,547.95,549.95,1444485,79439513235000,55917,1026116,0.7104
2016-08-04,WIPRO,EQ,547.95,547.8,552,545.35,547.15,548.2,548.12,1149770,63021760605000,53632,730189,0.6351
2016-08-05,WIPRO,EQ,548.2,545.95,552.5,545.6,546.25,547.2,548.53,582867,31971879570000,24055,339072,0.5817
2016-08-08,WIPRO,EQ,547.2,546.25,552.85,546.25,548.35,549,549.64,1025346,56357003985000,24164,802102,0.7823
2016-08-09,WIPRO,EQ,549,547.7,552.5,546.3,550.4,551.35,549.88,876922,48219749220000,18703,588592,0.6712
2016-08-10,WIPRO,EQ,551.35,550,551,540.05,541.05,542.65,545.89,631833,34490816345000,29120,423656,0.6705
2016-08-11,WIPRO,EQ,542.65,540.9,547.55,540,541.4,543,542.89,499801,27133641025000,14362,196997,0.3942
2016-08-12,WIPRO,EQ,543,540.5,549.5,540.5,542.2,543.75,544.82,780651,42531055985000,23679,445945,0.5712
2016-08-16,WIPRO,EQ,543.75,543.75,546,534.8,536.7,536.5,538.56,926075,49875035545000,25370,515925,0.5571
2016-08-17,WIPRO,EQ,536.5,536.7,538.15,526.6,527.8,527.8,530.63,993836,52736359380000,26315,545692,0.5491
2016-08-18,WIPRO,EQ,527.8,529.95,530.05,523.2,523.45,525.1,525.44,909700,47799417270000,28591,600530,0.6601
2016-08-19,WIPRO,EQ,525.1,526.9,529.8,519.05,519.9,520.1,522.7,1031960,53941018215000,29684,631489,0.6119
2016-08-22,WIPRO,EQ,520.1,518,520,514.5,514.75,515.5,515.9,1016786,52456328915000,26532,713119,0.7013
2016-08-23,WIPRO,EQ,515.5,515.25,520.5,515,519.05,519.6,518.14,1154254,59806277430000,31227,720003,0.6238
2016-08-24,WIPRO,EQ,519.6,520.1,522,517.05,518.55,519.65,519.67,1047588,54439482005000,30515,669246,0.6388
2016-08-25,WIPRO,EQ,519.65,521,521.25,502.25,503.3,504,507.34,4837138,245405704310000,105944,3491535,0.7218
2016-08-26,WIPRO,EQ,504,504,506.05,488,490,490,495.37,3318483,164388703535000,68692,2172098,0.6545
2016-08-29,WIPRO,EQ,490,491,491.55,477.1,478,478.8,480.51,5095626,244848006419999,68982,4084298,0.8015
2016-08-30,WIPRO,EQ,478.8,478.9,490.45,478.15,488.25,489.45,483.67,4531046,219152109115000,58579,3502753,0.7731
2016-08-31,WIPRO,EQ,489.45,491.8,496,486.25,487.45,491.65,492.08,2811028,138323785040000,69638,1824604,0.6491
2016-09-01,WIPRO,EQ,491.65,489.7,489.7,481.5,484,483.95,484.5,1988414,96339036615000,55957,1397558,0.7029
2016-09-02,WIPRO,EQ,483.95,484,485.55,479.3,484.5,483.6,482.96,1614602,77979095605000,29473,1147000,0.7104
2016-09-06,WIPRO,EQ,483.6,485,485.4,480,483.2,482.9,482.14,1592073,76760602920000,38565,1004870,0.6312
2016-09-07,WIPRO,EQ,482.9,487.8,489.75,480.05,481.35,481.75,485.23,2147450,104200867145000,66314,1597221,0.7438
2016-09-08,WIPRO,EQ,481.75,477,479.65,470.2,474.3,473.95,473.61,2229724,105602338930000,64873,1358730,0.6094
2016-09-09,WIPRO,EQ,473.95,477.6,483,474.3,480,480.65,479.61,1896208,90944880885000,42209,1171635,0.6179
2016-09-12,WIPRO,EQ,480.65,474.8,483.4,472.15,482,480.4,481.27,1887831,90855540700000,42149,1268252,0.6718
2016-09-14,WIPRO,EQ,480.4,484.5,484.95,475.85,478,478.05,478.61,1842448,88181137150000,33154,1419355,0.7704
2016-09-15,WIPRO,EQ,478.05,479.8,479.8,474.25,479.7,478.45,477.24,1814622,86601783600000,24594,1398269,0.7706
2016-09-16,WIPRO,EQ,478.45,481.3,482.3,478,479.95,479.4,479.52,2310804,110808770134999,41699,1809646,0.7831
2016-09-19,WIPRO,EQ,479.4,480,481.95,476.2,481.5,479.95,479.26,2118736,101543137080000,29431,1582138,0.7467
2016-09-20,WIPRO,EQ,479.95,482.5,482.5,478.1,481,481.05,480.39,1092998,52506281465000,29753,729391,0.6673
2016-09-21,WIPRO,EQ,481.05,482.95,484.5,480.25,483.7,483.85,482.14,1625366,78365075800000,34280,1318664,0.8113
2016-09-22,WIPRO,EQ,483.85,485,485.2,479.6,482,481.75,481.53,1431194,68915983825000,31004,952039,0.6652
2016-09-23,WIPRO,EQ,481.75,483.25,483.7,479.05,480.5,480.2,480.51,2306416,110826360630000,39366,1893829,0.8211
2016-09-26,WIPRO,EQ,480.2,480.4,481,476.1,480.4,479.3,478.9,2238608,107206073855000,38690,1901378,0.8494
2016-09-27,WIPRO,EQ,479.3,480.35,485,479,484,484.2,482.93,1852179,89447393530000,38453,1418848,0.766
2016-09-28,WIPRO,EQ,484.2,484.4,484.7,480.35,483,483.7,482.97,795943,38441879200000,16121,550756,0.692
2016-09-29,WIPRO,EQ,483.7,483.7,483.95,470,476,472.2,476.09,4940828,235225976500000,49304,3773029,0.7636
2016-09-30,WIPRO,EQ,472.2,473,480,473,479.05,478.95,477.68,2103183,100463921775000,55553,1711365,0.8137
2016-10-03,WIPRO,EQ,478.95,480,480.1,474.3,479,478.95,478.02,1000629,47831889025000,31128,619847,0.6195
2016-10-04,WIPRO,EQ,478.95,479,484.95,479,481.05,481.8,482.75,1330496,64229512240000,37108,956985,0.7193
2016-10-05,WIPRO,EQ,481.8,481.8,483.15,476.65,480.1,479.55,478.62,1413444,67650688010000,37333,1099101,0.7776
2016-10-06,WIPRO,EQ,479.55,480,480.6,477.05,478,478,477.95,1386753,66279990055000,27579,1110688,0.8009
2016-10-07,WIPRO,EQ,478,478,479.7,475.6,476.8,476.95,477.14,1043681,49798421035000,21947,838254,0.8032
2016-10-10,WIPRO,EQ,476.95,477.2,479.75,476.1,477.3,477,477.35,663376,31666010445000,20888,460012,0.6934
2016-10-13,WIPRO,EQ,477,477,479,474.4,477.25,478.25,476.84,1374255,65530548665000,55064,1014482,0.7382
2016-10-14,WIPRO,EQ,478.25,477.8,481.2,474.3,475.05,475,475.98,1290787,61438473610000,43270,844781,0.6545
2016-10-17,WIPRO,EQ,475,475.05,475.65,471.6,472.1,472.15,472.51,1555949,73520507045000,24478,1224477,0.787
2016-10-18,WIPRO,EQ,472.15,473.1,484.1,473,484,482.75,479.93,1087752,52204756795000,23767,789033,0.7254
2016-10-19,WIPRO,EQ,482.75,485,496.9,483.75,494,495,492.88,2320995,114396169695000,54446,1076073,0.4636
2016-10-20,WIPRO,EQ,495,497.9,501.15,492.2,495,495.4,495.83,1172322,58127432995000,30824,509841,0.4349
2016-10-21,WIPRO,EQ,495.4,499.85,501,493.3,499,499.2,498.09,1990718,99156470675000,42224,832340,0.4181
2016-10-24,WIPRO,EQ,499.2,490,490,477.6,484.1,483.95,482.26,3483647,168003359800000,76988,1612941,0.463
2016-10-25,WIPRO,EQ,483.95,484,484.6,479.2,482.4,481.4,480.77,3487360,167662876925000,47490,2993764,0.8585
2016-10-26,WIPRO,EQ,481.4,480.75,480.75,470.55,471.35,471.55,473.58,1374261,65082745470000,50233,973144,0.7081
2016-10-27,WIPRO,EQ,471.55,471.3,473.65,460,460.55,461.7,463.31,1883031,87242856650000,64874,1284473,0.6821
2016-10-28,WIPRO,EQ,461.7,461.7,466.4,454.1,462.3,462.1,460.6,2310047,106400021620000,50348,1652370,0.7153
2016-10-30,WIPRO,EQ,462.1,465.05,466,463.2,464,464.4,464.73,111006,5158797625000,2932,62782,0.5656
2016-11-01,WIPRO,EQ,464.4,465.05,466.45,460,460.05,460.75,462.8,710011,32859230665000,32499,452699,0.6376
2016-11-02,WIPRO,EQ,460.75,457.7,460.85,452.4,458,457.9,457.49,1410681,64537906060000,41742,882351,0.6255
2016-11-03,WIPRO,EQ,457.9,458,459.95,446.05,446.15,447.6,451.46,1510121,68175554455000,38009,1101619,0.7295
2016-11-04,WIPRO,EQ,447.6,447.75,453.75,444.2,451.95,452.5,450,1227647,55243537725000,45229,646983,0.527
2016-11-07,WIPRO,EQ,452.5,455,455.45,448.45,451,450,450.28,1337733,60235529320000,49738,1000154,0.7476
2016-11-08,WIPRO,EQ,450,453,455.9,446.45,451.15,451.75,450.54,1296795,58425642360000,55541,856873,0.6608
2016-11-09,WIPRO,EQ,451.75,425,450.45,408.1,450.45,446.9,441.69,2167264,95725423960000,54233,1127726,0.5203
2016-11-10,WIPRO,EQ,446.9,451.15,451.4,440.1,444.2,444.95,445.77,1559321,69510545400000,41046,1027364,0.6589
2016-11-11,WIPRO,EQ,444.95,441.9,444.15,434.05,442.4,442.35,440.31,1966056,86567396795000,40551,1456967,0.7411
2016-11-15,WIPRO,EQ,442.35,441.5,451.4,439.55,448,447.95,447.64,7069827,316474968355000,73168,6110084,0.8642
2016-11-16,WIPRO,EQ,447.95,449,454.5,442.1,444,445.3,449.17,1655458,74358279750000,100032,1028070,0.621
2016-11-17,WIPRO,EQ,445.3,443.1,444.95,433.8,438.6,438.4,437.86,2076829,90936448165000,100554,1411731,0.6798
2016-11-18,WIPRO,EQ,438.4,439.95,442,432.6,437.25,437.15,436.81,1080583,47201450765000,46049,718117,0.6646
2016-11-21,WIPRO,EQ,437.15,437.5,443.75,437.2,441.5,441.8,442.27,1670546,73883767880000,31174,691229,0.4138
2016-11-22,WIPRO,EQ,441.8,442,453,439.1,450.6,450.4,446.07,1104664,49275700635000,36676,629250,0.5696
2016-11-23,WIPRO,EQ,450.4,450.4,451.85,442.1,449,448.9,446.37,1266901,56551178460000,39320,756845,0.5974
2016-11-24,WIPRO,EQ,448.9,448.45,454.9,446.6,451.5,450.75,451.37,1382663,62409417655000,35311,850519,0.6151
2016-11-25,WIPRO,EQ,450.75,453,467,451,463.85,464.75,463.25,1279236,59260469320000,32221,600987,0.4698
2016-11-28,WIPRO,EQ,464.75,468,468,455.6,460,460.6,460.16,1150410,52937733350000,34336,627410,0.5454
2016-11-29,WIPRO,EQ,460.6,461.4,466.5,460.5,464.3,465.15,464.91,625064,29059919235000,18884,335080,0.5361
2016-11-30,WIPRO,EQ,465.15,465,470.95,462,464.85,465.25,465.43,2172696,101124615480000,54451,1714937,0.7893
2016-12-01,WIPRO,EQ,465.25,469.7,470.95,464.25,468.45,468.3,467.62,619149,28952472795000,13164,249496,0.403
2016-12-02,WIPRO,EQ,468.3,470.5,471,458.5,458.5,460.4,464.45,757738,35193314560000,28895,387653,0.5116
2016-12-05,WIPRO,EQ,460.4,460,460,453.05,457.5,456.65,456.31,595522,27174005575000,15673,281112,0.472
2016-12-06,WIPRO,EQ,456.65,456,462.85,455.9,457,457.8,460.1,629585,28967341060000,20294,329678,0.5236
2016-12-07,WIPRO,EQ,457.8,458.4,459.75,452,453.85,453.35,455.39,589671,26852789975000,15499,368267,0.6245
2016-12-08,WIPRO,EQ,453.35,455,459.45,454.1,458.5,458.6,457.84,1049331,48042500210000,43894,708929,0.6756
2016-12-09,WIPRO,EQ,458.6,458.1,461.2,456.5,456.9,458.1,459.02,1018176,46736476530000,21161,632284,0.621
2016-12-12,WIPRO,EQ,458.1,455,455.9,451.5,455.35,453.55,453.55,718375,32581623985000,28478,384656,0.5355
2016-12-13,WIPRO,EQ,453.55,456.5,464.05,455.05,464,463.75,462.15,1175447,54323639800000,30428,655845,0.558
2016-12-14,WIPRO,EQ,463.75,464.15,468.35,463.25,466.15,466.3,466.85,1032733,48212703495000,30792,526430,0.5097
2016-12-15,WIPRO,EQ,466.3,460.6,471.9,460.6,466.95,466.1,467.69,1033371,48329310345000,42465,539087,0.5217
2016-12-16,WIPRO,EQ,466.1,466.3,470.15,459.95,462.85,463.5,464.55,1653535,76814558605000,44375,1221381,0.7386
2016-12-19,WIPRO,EQ,463.5,462.75,466.5,462.45,464.1,463.55,464.56,777104,36101093750000,15838,504995,0.6498
2016-12-20,WIPRO,EQ,463.55,466.9,469.9,461.65,468,466.65,464.99,812684,37789241800000,23387,467569,0.5753
2016-12-21,WIPRO,EQ,466.65,468.5,470.5,461.2,462.5,462.45,465.52,1028742,47890009510000,44005,685155,0.666
2016-12-22,WIPRO,EQ,462.45,462.6,466.2,459.3,462.1,461.7,463.04,808616,37441984745000,19413,440195,0.5444
2016-12-23,WIPRO,EQ,461.7,464.65,465,455.4,459.05,458.75,458.73,672211,30836004865000,19383,349611,0.5201
2016-12-26,WIPRO,EQ,458.75,458.4,460.5,453.3,455.3,456.1,455.49,621902,28327163260000,20320,261921,0.4212
2016-12-27,WIPRO,EQ,456.1,455,466,454.1,464.3,465.2,461.16,553523,25526213315000,16192,327570,0.5918
2016-12-28,WIPRO,EQ,465.2,466,475.45,465.05,469.2,469.35,471.81,1191369,56209735370000,27266,506196,0.4249
2016-12-29,WIPRO,EQ,469.35,469,477,464.05,470.85,472.35,472.79,2045230,96696627155000,40037,1354504,0.6623
2016-12-30,WIPRO,EQ,472.35,473.65,476.5,471.05,475.8,474.45,474.03,521181,24705659165000,16681,271174,0.5203
2017-01-02,WIPRO,EQ,474.45,475.05,478.4,470.5,471.1,471.55,474.53,461428,21896264365000,10285,173310,0.3756
2017-01-03,WIPRO,EQ,471.55,473,474.1,465.7,467.75,467,469.33,691301,32444503875000,17856,229236,0.3316
2017-01-04,WIPRO,EQ,467,467,477.6,466.1,477.05,475.6,473.02,1134495,53664176300000,24720,596897,0.5261
2017-01-05,WIPRO,EQ,475.6,477.1,485.9,477.1,480.55,480.4,482.11,978187,47159032485000,33405,434056,0.4437
2017-01-06,WIPRO,EQ,480.4,478.5,480.1,469,469.6,469.95,471.99,1571573,74177311300000,25980,936639,0.596
2017-01-09,WIPRO,EQ,469.95,469,474.45,461.8,472,472,469.14,735422,34501696120000,28048,336583,0.4577
2017-01-10,WIPRO,EQ,472,472.6,478.85,471.25,477,476.5,476.33,661572,31512778435000,19015,430016,0.65
2017-01-11,WIPRO,EQ,476.5,477.9,481.5,475,476,476.2,478.37,845068,40425773015000,40243,528400,0.6253
2017-01-12,WIPRO,EQ,476.2,476,484.25,474.25,483,483.2,481.66,701527,33790030690000,27003,350418,0.4995
2017-01-13,WIPRO,EQ,483.2,485.1,486.45,480.35,483.45,484.65,483.58,810523,39195059960000,26108,492470,0.6076
2017-01-16,WIPRO,EQ,484.65,482.9,487.7,479.8,483.6,484.75,484.53,605125,29319916590000,14417,329966,0.5453
2017-01-17,WIPRO,EQ,484.75,485.35,487.7,480.5,481,482.4,484.9,552927,26811319695000,29874,346744,0.6271
2017-01-18,WIPRO,EQ,482.4,482.4,487,480,480.6,482.95,483.58,536929,25965020755000,16628,308319,0.5742
2017-01-19,WIPRO,EQ,482.95,483.4,484.45,475.25,477.85,479,478.75,897240,42955754010000,24248,491194,0.5474
2017-01-20,WIPRO,EQ,479,476.55,479.8,475,478.5,477.9,477.32,764479,36489823910000,16616,521837,0.6826
2017-01-23,WIPRO,EQ,477.9,472.55,484.3,471.75,480.6,479.75,479.38,1145339,54905522815000,30063,600296,0.5241
2017-01-24,WIPRO,EQ,479.75,482.65,483,476,478,481.5,480.26,735219,35309582740000,12067,398456,0.542
2017-01-25,WIPRO,EQ,481.5,482,484,471.2,475,473.7,475.27,2044971,97191704705000,42383,1328367,0.6496
2017-01-27,WIPRO,EQ,473.7,469.5,473.7,464.3,466,465.55,467.5,1926030,90041622535000,47491,776313,0.4031
2017-01-30,WIPRO,EQ,465.55,464,468,457.5,466,465.75,460.96,1847613,85168003940000,23525,1144935,0.6197
2017-01-31,WIPRO,EQ,465.75,465.8,465.8,445.35,460.4,458,455.05,2742827,124812595275000,65606,1586275,0.5783
2017-02-01,WIPRO,EQ,458,461,461,450,457.5,456,454.58,1640767,74585942435000,42232,958348,0.5841
2017-02-02,WIPRO,EQ,456,456,457.95,446.1,456,455.65,452.28,1532200,69298038720000,35149,727599,0.4749
2017-02-03,WIPRO,EQ,455.65,456,459.6,454.1,458.35,457.75,456.54,877960,40081968485000,15764,439040,0.5001
2017-02-06,WIPRO,EQ,457.75,458.65,462.8,454.5,460.4,461.1,458.84,1237410,56777759230000,16939,624227,0.5045
2017-02-07,WIPRO,EQ,461.1,462,462,455.55,458.75,458.55,457.79,836207,38280774290000,19236,412457,0.4932
2017-02-08,WIPRO,EQ,458.55,458.35,465.15,457.1,459.95,460.5,461.52,1313945,60641387180000,26921,605457,0.4608
2017-02-09,WIPRO,EQ,460.5,458.3,466.85,457.35,466.5,466,462.44,988901,45730604075000,21343,560225,0.5665
2017-02-10,WIPRO,EQ,466,467.35,472.2,464.4,467.1,469.25,468.36,767522,35947377065000,16151,346411,0.4513
2017-02-13,WIPRO,EQ,469.25,468,476,467.25,475,474.45,472.82,848151,40102693090000,21810,365093,0.4305
2017-02-14,WIPRO,EQ,474.45,477.15,477.7,472.2,476,476.7,475.71,866074,41200418965000,24169,495846,0.5725
2017-02-15,WIPRO,EQ,476.7,476.55,479.3,468.6,474.25,474.7,473.41,1057592,50067867730000,21705,582428,0.5507
2017-02-16,WIPRO,EQ,474.7,473,481.9,473,479.55,480.8,479.06,1062565,50903560210000,23367,498155,0.4688
2017-02-17,WIPRO,EQ,480.8,482,483.65,474.05,474.2,475.35,477.21,789505,37675694635000,15159,364365,0.4615
2017-02-20,WIPRO,EQ,475.35,475,477.4,473.05,475.25,475.65,475.37,572727,27225695825000,8723,302350,0.5279
2017-02-21,WIPRO,EQ,475.65,475,480.75,474.15,475.05,475.8,476.94,1280515,61072252055000,22748,693215,0.5414
2017-02-22,WIPRO,EQ,475.8,475.1,477.55,470.2,475,474.5,474.17,1042271,49421811565000,64389,676993,0.6495
2017-02-23,WIPRO,EQ,474.5,474.5,489.25,471.55,486,486.1,483.69,1630100,78845687725000,33803,1053989,0.6466
2017-02-27,WIPRO,EQ,486.1,480,492.6,479.65,490.95,489.75,489.26,1411538,69061206885000,25451,769823,0.5454
2017-02-28,WIPRO,EQ,489.75,490,492.2,487.05,487.05,488.8,489.5,1012714,49572593795000,29605,576648,0.5694
2017-03-01,WIPRO,EQ,488.8,488,495.15,485.8,488.05,488.55,489.48,1017432,49801256085000,15777,399642,0.3928
2017-03-02,WIPRO,EQ,488.55,494,495.45,488.1,491,490.2,491.85,1016827,50012396910000,21919,363797,0.3578
2017-03-03,WIPRO,EQ,490.2,490.8,495.65,487.2,493,493.85,492.33,740118,36438477130000,23077,373919,0.5052
2017-03-06,WIPRO,EQ,493.85,491.3,492.65,488.6,491,491.9,491.29,589369,28954957340000,20629,281352,0.4774
2017-03-07,WIPRO,EQ,491.9,493.5,499.6,491.9,492.25,495.15,494.94,1650203,81675630505000,30853,1197969,0.726
2017-03-08,WIPRO,EQ,495.15,494.65,496.2,489.3,494.5,495.1,492.54,574626,28302886690000,21979,333351,0.5801
2017-03-09,WIPRO,EQ,495.1,493,493,483.35,484.4,484.5,486.33,704895,34281218270000,28067,338413,0.4801
2017-03-10,WIPRO,EQ,484.5,485.1,488.95,483.6,486.5,487.05,486.45,546451,26582015850000,17389,286237,0.5238
2017-03-14,WIPRO,EQ,487.05,490,504.6,489.4,501,501.35,496.97,1228734,61064031590000,38020,915188,0.7448
2017-03-15,WIPRO,EQ,501.35,505.7,505.9,492.4,494.8,494.8,497.2,1801427,89567197070000,44522,1322306,0.734
2017-03-16,WIPRO,EQ,494.8,497.3,502.9,495,501.9,500.55,497.37,1659167,82522076300000,27493,1287828,0.7762
2017-03-17,WIPRO,EQ,500.55,504,507,498.95,503.5,504.25,503.66,1664216,83819878365000,26771,1260280,0.7573
2017-03-20,WIPRO,EQ,504.25,504,504.25,495.2,496.6,497.5,498.87,703478,35094373740000,16716,477230,0.6784
2017-03-21,WIPRO,EQ,497.5,493.1,502,493.1,499,498.65,498.84,1115886,55665290620000,30521,813167,0.7287
2017-03-22,WIPRO,EQ,498.65,493.5,503.4,492,500.45,500.55,499.99,1991266,99560879295000,30910,1624169,0.8156
2017-03-23,WIPRO,EQ,500.55,503,512,500.9,509.75,510,508.56,2798039,142297491270000,40061,2135935,0.7634
2017-03-24,WIPRO,EQ,510,509.45,514,509.45,513.5,513.25,512.49,1511636,77469983535000,26861,1066513,0.7055
2017-03-27,WIPRO,EQ,513.25,508.35,512.45,502.8,504.45,504,505.35,981134,49581339555000,30959,730485,0.7445
2017-03-28,WIPRO,EQ,504,505,511,502.7,506.85,507.55,507.59,623110,31628557460000,18585,307104,0.4929
2017-03-29,WIPRO,EQ,507.55,508.45,513.9,502.2,511,512.25,508.36,1008883,51287748185000,26382,589361,0.5842
2017-03-30,WIPRO,EQ,512.25,510.75,518.7,506.4,513.25,515.95,514.48,2679436,137851965680000,37653,2075374,0.7746
2017-03-31,WIPRO,EQ,515.95,512.2,517.65,509.8,515.2,515.7,514.31,1511559,77741559875000,22844,1138795,0.7534
2017-04-03,WIPRO,EQ,515.7,516.45,516.5,505.65,507.05,507.1,507.97,780054,39624734690000,14106,503883,0.646
2017-04-05,WIPRO,EQ,507.1,506,512,502.1,511,510.65,508.95,1219278,62055256400000,28646,866306,0.7105
2017-04-06,WIPRO,EQ,510.65,507.1,515.55,506.45,514.95,514.7,511.27,1496305,76500988620000,28383,1179054,0.788
2017-04-07,WIPRO,EQ,514.7,513.4,513.5,508.9,513,511.9,510.47,2286934,116740654375000,28691,1699644,0.7432
2017-04-10,WIPRO,EQ,511.9,514.95,517.8,502.5,503.85,504.4,508.5,2587277,131563296490000,24010,1675269,0.6475
2017-04-11,WIPRO,EQ,504.4,503.8,511.4,500.2,510.45,510.15,507.71,1181999,60011776435000,16180,831871,0.7038
2017-04-12,WIPRO,EQ,510.15,509.7,509.85,499.3,500,500.75,504.32,1360936,68635004095000,15674,959151,0.7048
2017-04-13,WIPRO,EQ,500.75,500.75,503.95,492.3,496,495.4,494.84,1814019,89764394495000,15460,1256873,0.6929
2017-04-17,WIPRO,EQ,495.4,495.75,495.75,490.1,492.35,492.3,492.58,1462174,72023060315000,19306,1175344,0.8038
2017-04-18,WIPRO,EQ,492.3,491,497.75,490.6,494,494,493.92,1178496,58208201540000,13447,813757,0.6905
2017-04-19,WIPRO,EQ,494,497.5,499.55,490.3,498,498.25,495.31,1226899,60769491340000,34126,739380,0.6026
2017-04-20,WIPRO,EQ,498.25,498,505.1,496.05,500.5,499.75,500.32,942309,47145266865000,19450,526722,0.559
2017-04-21,WIPRO,EQ,499.75,500,503.4,483,487.5,491.25,497.23,1583588,78740404010000,18466,1196563,0.7556
2017-04-24,WIPRO,EQ,491.25,487.4,495,484.6,493.8,491.55,489.79,1291379,63250141215000,20381,847912,0.6566
2017-04-25,WIPRO,EQ,491.55,493.5,500,489.15,495,494.3,493.87,2207008,108998053120000,24598,1287962,0.5836
2017-04-26,WIPRO,EQ,494.3,503,512.5,488.6,489.3,490.85,497.34,11346384,564297828615000,138461,4013945,0.3538
2017-04-27,WIPRO,EQ,490.85,493.9,498.15,488.4,496,496.05,494.21,3724520,184068086245000,34490,2291511,0.6153
2017-04-28,WIPRO,EQ,496.05,497,497.7,490.05,495.5,494.25,492.34,2266250,111576978600000,30969,1720916,0.7594
2017-05-02,WIPRO,EQ,494.25,496.15,497.95,493.6,494,494.9,495.6,1044093,51745167000000,26773,562449,0.5387
