Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-12-27,BAJAJ-AUTO,EQ,3230.05,3221.25,3258,3220.5,3243.05,3241.95,3235.26,211224,68336507170000,14307,61074,0.2891
2019-12-30,BAJAJ-AUTO,EQ,3241.95,3240,3260,3229.05,3258,3251.95,3243.73,332557,107872400525000,15771,155629,0.468
2019-12-31,BAJAJ-AUTO,EQ,3251.95,3251,3251,3175.55,3180,3185,3208.49,526252,168847427140000,25841,256967,0.4883
2020-01-01,BAJAJ-AUTO,EQ,3185,3183,3193.75,3142.1,3151,3150.1,3169.79,320021,101439866255000,16092,55953,0.1748
2020-01-02,BAJAJ-AUTO,EQ,3150.1,3154.95,3172.5,3112.05,3121.75,3121,3129.6,452413,141587009350000,25354,145229,0.321
2020-01-03,BAJAJ-AUTO,EQ,3121,3125.5,3128.25,3065,3067,3072.05,3090.34,424311,131126333240000,27302,162278,0.3825
2020-01-06,BAJAJ-AUTO,EQ,3072.05,3070,3071.6,3028.05,3033,3037.65,3039.65,355754,108136611195000,23989,155173,0.4362
2020-01-07,BAJAJ-AUTO,EQ,3037.65,3045.5,3072,3030.1,3045,3037.95,3043.08,225535,68632102970000,15131,68131,0.3021
2020-01-08,BAJAJ-AUTO,EQ,3037.95,3000,3073.4,3000,3057,3059.25,3048.93,393614,120010008170000,26250,115005,0.2922
2020-01-09,BAJAJ-AUTO,EQ,3059.25,3076,3110,3066.05,3090,3085.7,3091.02,333029,102940009915000,31766,134815,0.4048
2020-01-10,BAJAJ-AUTO,EQ,3085.7,3098,3117,3085.75,3102,3101.2,3099.26,455081,141041242050000,28270,231586,0.5089
2020-01-13,BAJAJ-AUTO,EQ,3101.2,3106,3119.95,3080.2,3085,3094.05,3099.6,154993,48041616390000,10523,42957,0.2772
2020-01-14,BAJAJ-AUTO,EQ,3094.05,3091.1,3118,3074,3107,3101.6,3100.6,278534,86362183375000,19552,134847,0.4841
2020-01-15,BAJAJ-AUTO,EQ,3101.6,3101,3138,3092,3126.5,3123.55,3118.48,553613,172643323070000,21233,332617,0.6008
2020-01-16,BAJAJ-AUTO,EQ,3123.55,3129.8,3150,3101.5,3104.55,3112.1,3121.91,287553,89771457340000,15600,144677,0.5031
2020-01-17,BAJAJ-AUTO,EQ,3112.1,3112,3138,3098,3110.5,3118.1,3122.27,272072,84948161570000,17769,91976,0.3381
2020-01-20,BAJAJ-AUTO,EQ,3118.1,3130,3144.65,3083.15,3103.55,3103.7,3109,365554,113650638940000,21352,195882,0.5358
2020-01-21,BAJAJ-AUTO,EQ,3103.7,3096,3119,3085.5,3093,3097.05,3102.26,215722,66922650110000,15113,101065,0.4685
2020-01-22,BAJAJ-AUTO,EQ,3097.05,3105,3110,3070.1,3074.85,3076.4,3082.74,269339,83030298960000,18843,153323,0.5693
2020-01-23,BAJAJ-AUTO,EQ,3076.4,3072,3089.95,3051.1,3068,3065.2,3069.47,256329,78679377690000,16401,133683,0.5215
2020-01-24,BAJAJ-AUTO,EQ,3065.2,3068,3092.95,3064,3082.4,3074.15,3078.46,209961,64635638380000,16960,105882,0.5043
2020-01-27,BAJAJ-AUTO,EQ,3074.15,3069.8,3122.95,3044.05,3079.25,3082.6,3085.34,308445,95165621540000,18096,101408,0.3288
2020-01-28,BAJAJ-AUTO,EQ,3082.6,3089.8,3109.6,3048,3050.4,3060.9,3075.44,239986,73806347625000,26462,120743,0.5031
2020-01-29,BAJAJ-AUTO,EQ,3060.9,3079,3099,3060,3094.75,3091.85,3087.32,243945,75313561875000,24785,122741,0.5032
2020-01-30,BAJAJ-AUTO,EQ,3091.85,3108.5,3185,3041.1,3142,3145.5,3128.47,2400831,751093152340000,119163,261288,0.1088
2020-01-31,BAJAJ-AUTO,EQ,3145.5,3150,3239.95,3150,3182,3180.05,3206.66,1141144,365925650770000,67911,346247,0.3034
2020-02-01,BAJAJ-AUTO,EQ,3180.05,3173.6,3215.6,3124.8,3145,3143.3,3176.48,477309,151616058535000,22609,161896,0.3392
2020-02-03,BAJAJ-AUTO,EQ,3143.3,3143,3315.15,3115.1,3282.8,3284.5,3240.95,921166,298545017980000,70132,337351,0.3662
2020-02-04,BAJAJ-AUTO,EQ,3284.5,3270,3313,3151,3160.9,3162.8,3221.67,1546450,498215838400000,86685,389230,0.2517
2020-02-05,BAJAJ-AUTO,EQ,3162.8,3185,3220.9,3150,3158,3161.5,3180.32,646723,205678407060000,40416,188254,0.2911
2020-02-06,BAJAJ-AUTO,EQ,3161.5,3170,3211,3141.4,3148,3149.8,3174.12,514236,163224806125000,31289,176470,0.3432
2020-02-07,BAJAJ-AUTO,EQ,3149.8,3164.8,3189,3106.6,3135,3134.85,3147.6,454698,143120917330000,25566,144260,0.3173
2020-02-10,BAJAJ-AUTO,EQ,3134.85,3138,3150.85,3091.7,3100,3103.3,3118.05,386072,120379072115000,19938,126810,0.3285
2020-02-11,BAJAJ-AUTO,EQ,3103.3,3125,3150,3100,3150,3145.45,3142,274244,86167547720000,21710,101621,0.3705
2020-02-12,BAJAJ-AUTO,EQ,3145.45,3164.7,3184.65,3136.85,3158.9,3146.3,3161.63,345354,109188021845000,23469,153819,0.4454
2020-02-13,BAJAJ-AUTO,EQ,3146.3,3149,3172.2,3120.4,3130.15,3136.4,3144.13,268031,84272315255000,16457,94954,0.3543
2020-02-14,BAJAJ-AUTO,EQ,3136.4,3145,3205,3136.8,3152.6,3146.4,3171.77,381580,121028235959999,30267,114100,0.299
2020-02-17,BAJAJ-AUTO,EQ,3146.4,3152.55,3159.45,3070,3071.95,3075.6,3100.65,269986,83713313175000,19486,56914,0.2108
2020-02-18,BAJAJ-AUTO,EQ,3075.6,3064.7,3090.55,3033.5,3086,3082.5,3064.56,337054,103292063515000,20730,94666,0.2809
2020-02-19,BAJAJ-AUTO,EQ,3082.5,3092,3111.95,3072.4,3091,3090.9,3093.6,220584,68239795055000,14082,42764,0.1939
2020-02-20,BAJAJ-AUTO,EQ,3090.9,3091,3100.05,3057.65,3059,3065.5,3077.45,256115,78818056960000,25529,112002,0.4373
2020-02-24,BAJAJ-AUTO,EQ,3065.5,3077,3084.65,2970.05,2978,2980.5,3017.17,499562,150726496005000,36970,202528,0.4054
2020-02-25,BAJAJ-AUTO,EQ,2980.5,2992,3007,2931,2955,2947.4,2958.41,527499,156055578545000,41447,190397,0.3609
2020-02-26,BAJAJ-AUTO,EQ,2947.4,2937,2974,2920,2935,2946.6,2941.94,445577,131086256034999,25379,211410,0.4745
2020-02-27,BAJAJ-AUTO,EQ,2946.6,2944.8,2969.95,2913.5,2935.15,2936.6,2945.41,416726,122743095284999,32846,177075,0.4249
2020-02-28,BAJAJ-AUTO,EQ,2936.6,2890,2915,2850.45,2888,2890,2888.98,925702,267433707550000,43040,583465,0.6303
2020-03-02,BAJAJ-AUTO,EQ,2890,2920,2944.5,2772,2797,2792.2,2825.1,1281846,362133814000000,69748,463495,0.3616
2020-03-03,BAJAJ-AUTO,EQ,2792.2,2700,2730,2653,2700,2692.25,2697.1,1459848,393735094325000,64846,572224,0.392
2020-03-04,BAJAJ-AUTO,EQ,2692.25,2720,2764.5,2653.5,2706,2711.5,2716.91,954038,259203717544999,71202,258277,0.2707
2020-03-05,BAJAJ-AUTO,EQ,2711.5,2719.95,2749,2696.2,2702.95,2703.65,2723.65,384427,104704482290000,26735,90966,0.2366
2020-03-06,BAJAJ-AUTO,EQ,2703.65,2640,2758,2620,2745,2735.05,2683.9,658891,176839456075000,49017,240097,0.3644
2020-03-09,BAJAJ-AUTO,EQ,2735.05,2675,2690,2558.6,2572,2573.35,2616.54,706898,184962371940000,64191,261684,0.3702
2020-03-11,BAJAJ-AUTO,EQ,2573.35,2580,2630,2562.7,2598.6,2591.55,2600.37,641982,166939247370000,51929,239069,0.3724
2020-03-12,BAJAJ-AUTO,EQ,2591.55,2519.95,2535,2319.05,2352,2338.9,2408.86,799317,192543900255000,65913,301615,0.3773
2020-03-13,BAJAJ-AUTO,EQ,2338.9,2249,2432.45,2040,2408.9,2357.1,2271.44,883265,200628218840000,63177,331960,0.3758
2020-03-16,BAJAJ-AUTO,EQ,2357.1,2315,2389,2290,2339,2339.55,2346.36,963321,226030116685000,59578,415812,0.4316
2020-03-17,BAJAJ-AUTO,EQ,2339.55,2345.2,2372.7,2250.05,2270.5,2270.45,2304.7,659035,151887658460000,39660,162511,0.2466
2020-03-18,BAJAJ-AUTO,EQ,2270.45,2290,2309.9,2157.15,2253,2169,2217.99,593993,131746811395000,52797,242742,0.4087
2020-03-19,BAJAJ-AUTO,EQ,2169,2119.75,2377.4,2032.35,2186.7,2166.6,2198.01,1010352,222076849944999,88650,346594,0.343
2020-03-20,BAJAJ-AUTO,EQ,2166.6,2189.9,2298.9,2153.95,2228.2,2242.3,2213.63,718412,159030079145000,74170,238598,0.3321
2020-03-23,BAJAJ-AUTO,EQ,2242.3,2052,2389,1900,1919,1935.55,1965.84,797174,156711750510000,69743,390201,0.4895
2020-03-24,BAJAJ-AUTO,EQ,1935.55,2000,2057.9,1788.65,1969.1,1937.15,1915.45,1210613,231886607485000,78822,482657,0.3987
2020-03-25,BAJAJ-AUTO,EQ,1937.15,1917,1989,1866.6,1925,1946.75,1928.14,606235,116890588480000,57859,232086,0.3828
2020-03-26,BAJAJ-AUTO,EQ,1946.75,1998.2,2133.9,1934,2078.9,2106.85,2069.93,989242,204766183560000,79278,371572,0.3756
2020-03-27,BAJAJ-AUTO,EQ,2106.85,2149,2167,2007.15,2058.65,2053.45,2059.82,938567,193328133300000,88966,326577,0.348
2020-03-30,BAJAJ-AUTO,EQ,2053.45,2016,2020.8,1945.05,2002,1986.7,1977.34,462909,91532739260000,41646,182646,0.3946
2020-03-31,BAJAJ-AUTO,EQ,1986.7,2037.35,2048.4,1930.3,2010,2022.35,2007.87,762791,153158650760000,61303,306453,0.4018
2020-04-01,BAJAJ-AUTO,EQ,2022.35,2000,2095.8,1990,2043,2051.1,2040.75,869738,177491539385000,72764,297644,0.3422
2020-04-03,BAJAJ-AUTO,EQ,2051.1,2051.1,2056.3,1957.55,2020,2033.75,2011.09,692220,139211595459999,82281,253473,0.3662
2020-04-07,BAJAJ-AUTO,EQ,2033.75,2065,2303.55,2065,2270,2280.05,2175.07,1069884,232707587294999,71355,395581,0.3697
2020-04-08,BAJAJ-AUTO,EQ,2280.05,2180,2383.45,2168.55,2260,2241.7,2299.11,840875,193326616740000,59866,245664,0.2922
2020-04-09,BAJAJ-AUTO,EQ,2241.7,2290,2524.95,2289.9,2436.1,2435.95,2435.84,1788928,435753827005000,84039,609581,0.3408
2020-04-13,BAJAJ-AUTO,EQ,2435.95,2430.15,2430.15,2321.75,2400.05,2397.55,2366.13,654478,154858092310000,35598,135561,0.2071
2020-04-15,BAJAJ-AUTO,EQ,2397.55,2410,2483.6,2320.05,2351.7,2335.15,2423.1,986750,239099414900000,66243,362381,0.3672
2020-04-16,BAJAJ-AUTO,EQ,2335.15,2330,2365,2264.5,2330.05,2333.55,2319.71,944581,219115292315000,59083,291630,0.3087
2020-04-17,BAJAJ-AUTO,EQ,2333.55,2380,2425.05,2347.05,2386.9,2379.15,2381.23,690554,164436816850000,44460,186543,0.2701
2020-04-20,BAJAJ-AUTO,EQ,2379.15,2410,2415,2351.7,2377,2378.3,2377.57,427669,101681248070000,32400,128968,0.3016
2020-04-21,BAJAJ-AUTO,EQ,2378.3,2344,2354.45,2295,2325,2323.25,2320.48,702627,163042962585000,40959,266546,0.3794
2020-04-22,BAJAJ-AUTO,EQ,2323.25,2323.25,2412.1,2296.1,2372.1,2379.7,2372.42,712534,169043107650000,47759,209642,0.2942
2020-04-23,BAJAJ-AUTO,EQ,2379.7,2379.7,2446.95,2368,2425,2430.65,2413.27,1179212,284575538380000,42715,725474,0.6152
2020-04-24,BAJAJ-AUTO,EQ,2430.65,2410,2472,2381,2450,2445.35,2445.05,669287,163644221555000,48857,197580,0.2952
2020-04-27,BAJAJ-AUTO,EQ,2445.35,2470,2551.85,2453.25,2499,2505.75,2504.52,1128657,282674594500000,63563,258489,0.229
2020-04-28,BAJAJ-AUTO,EQ,2505.75,2510.85,2546.4,2431.35,2464.8,2463.7,2469.42,646908,159749004215000,40098,165768,0.2562
2020-04-29,BAJAJ-AUTO,EQ,2463.7,2474,2520,2450,2500,2499.15,2492.45,525271,130921170155000,35997,101599,0.1934
2020-04-30,BAJAJ-AUTO,EQ,2499.15,2525.1,2654,2510.15,2623.8,2623.3,2600.82,1118713,290957032365000,69201,282136,0.2522
2020-05-04,BAJAJ-AUTO,EQ,2623.3,2550,2554.95,2415.4,2433,2442.15,2462.39,574562,141479404320000,36358,149808,0.2607
2020-05-05,BAJAJ-AUTO,EQ,2442.15,2475,2488.9,2400.8,2416.95,2422.8,2435.61,663761,161666532220000,36042,146266,0.2204
2020-05-06,BAJAJ-AUTO,EQ,2422.8,2425,2495,2361.3,2475,2471.85,2444.79,778603,190352001060000,40185,161091,0.2069
2020-05-07,BAJAJ-AUTO,EQ,2471.85,2470,2485.75,2400,2405.85,2406.55,2438.22,422146,102928440960000,27497,45891,0.1087
2020-05-08,BAJAJ-AUTO,EQ,2406.55,2446.05,2450,2401.05,2422.65,2419.05,2425.41,455836,110559094595000,23673,108382,0.2378
2020-05-11,BAJAJ-AUTO,EQ,2419.05,2430,2624.95,2428,2560.6,2566.3,2555.11,1627649,415882888760000,87843,167776,0.1031
2020-05-12,BAJAJ-AUTO,EQ,2566.3,2531,2655.9,2494.25,2654,2628.85,2577.13,1335103,344073990325000,83849,288261,0.2159
2020-05-13,BAJAJ-AUTO,EQ,2628.85,2774,2774,2671.35,2680.05,2696,2704.21,1257856,340151202970000,78239,303021,0.2409
2020-05-14,BAJAJ-AUTO,EQ,2696,2601.5,2730,2601.5,2697.05,2702.65,2687.28,893108,240003185735000,51242,104000,0.1164
2020-05-15,BAJAJ-AUTO,EQ,2702.65,2705,2710,2650,2660,2663.6,2670.98,645549,172425001450000,41247,79277,0.1228
2020-05-18,BAJAJ-AUTO,EQ,2663.6,2650,2653.35,2461,2477.5,2477.45,2527.46,1172814,296423653185000,71596,317860,0.271
2020-05-19,BAJAJ-AUTO,EQ,2477.45,2518,2555,2486.9,2510,2509.3,2512.32,641588,161187524870000,42729,117565,0.1832
2020-05-20,BAJAJ-AUTO,EQ,2509.3,2496,2580.45,2477.45,2556,2557.75,2530.42,947445,239743148755000,75560,269784,0.2847
2020-05-21,BAJAJ-AUTO,EQ,2557.75,2634.5,2724.2,2621.25,2627,2640.35,2663.3,3481431,927209403490000,182683,459518,0.132
2020-05-22,BAJAJ-AUTO,EQ,2640.35,2623,2634.5,2542.8,2561,2553.75,2579.47,1328369,342648798805000,70668,440828,0.3319
2020-05-26,BAJAJ-AUTO,EQ,2553.75,2580,2597.95,2533.6,2561,2564.85,2563.9,686476,176005374735000,42876,177104,0.258
2020-05-27,BAJAJ-AUTO,EQ,2564.85,2569,2605,2540.3,2568,2580.55,2575.12,563893,145209462345000,28418,136669,0.2424
2020-05-28,BAJAJ-AUTO,EQ,2580.55,2588,2619.5,2450,2603,2600,2593.69,1087116,281964270680000,48425,330202,0.3037
2020-05-29,BAJAJ-AUTO,EQ,2600,2603,2741,2591.25,2708,2710.5,2687.49,2057709,553007592164999,82173,593342,0.2884
2020-06-01,BAJAJ-AUTO,EQ,2710.5,2730,2790,2725.45,2749.85,2758.3,2768.87,1008599,279267930294999,63964,213496,0.2117
2020-06-02,BAJAJ-AUTO,EQ,2758.3,2759.9,2814.25,2726.2,2796.25,2796.1,2772.5,1283508,355852898290000,69748,192886,0.1503
2020-06-03,BAJAJ-AUTO,EQ,2796.1,2825,2876.5,2770.1,2785,2783.4,2827.13,750002,212034967325000,44661,206717,0.2756
2020-06-04,BAJAJ-AUTO,EQ,2783.4,2778,2833.2,2756,2814.4,2817.25,2799.04,709467,198582753780000,45042,109471,0.1543
2020-06-05,BAJAJ-AUTO,EQ,2817.25,2842,2842.9,2762,2779,2776.3,2784.27,723898,201552458900000,52409,181602,0.2509
2020-06-08,BAJAJ-AUTO,EQ,2776.3,2800,2814,2745,2797.95,2801.05,2787.04,727119,202651226925000,49345,175245,0.241
2020-06-09,BAJAJ-AUTO,EQ,2801.05,2805.1,2814.6,2766,2780,2791.15,2789.96,619517,172842532960000,42461,130635,0.2109
2020-06-10,BAJAJ-AUTO,EQ,2791.15,2790.2,2803.95,2703.35,2726,2717.2,2753.45,687956,189425025335000,45163,181785,0.2642
2020-06-11,BAJAJ-AUTO,EQ,2717.2,2717.2,2758,2703.4,2718,2718.55,2732.53,661183,180670264160000,41511,101920,0.1541
2020-06-12,BAJAJ-AUTO,EQ,2718.55,2610.25,2799.05,2610.25,2797,2782.15,2721.15,895713,243736826830000,43389,149627,0.167
2020-06-15,BAJAJ-AUTO,EQ,2782.15,2774,2774,2707.95,2732.1,2728.55,2732.43,517426,141382964320000,30367,70525,0.1363
2020-06-16,BAJAJ-AUTO,EQ,2728.55,2764,2786.95,2702.85,2713.25,2718.45,2740.59,611383,167555226335000,38386,135567,0.2217
2020-06-17,BAJAJ-AUTO,EQ,2718.45,2718.45,2737.8,2674.2,2692,2689.45,2699.56,600389,162078321805000,35943,177369,0.2954
2020-06-18,BAJAJ-AUTO,EQ,2689.45,2689.45,2697.15,2646.15,2680,2678.35,2674.9,579581,155032240465000,35240,203431,0.351
2020-06-19,BAJAJ-AUTO,EQ,2678.35,2690,2710,2655,2675.95,2674.35,2680.7,929101,249063712280000,53562,400736,0.4313
2020-06-22,BAJAJ-AUTO,EQ,2674.35,2690,2873.95,2659.55,2863.9,2855.75,2815,1872879,527214943614999,102487,451085,0.2409
2020-06-23,BAJAJ-AUTO,EQ,2855.75,2890,2910.1,2844.95,2867.55,2862.15,2875.35,1089948,313398530645000,54956,217542,0.2883
2020-06-24,BAJAJ-AUTO,EQ,2862.15,2899.8,2979.9,2805.65,2809.8,2817.25,2899.73,1617177,468937222464999,74569,306706,0.1897
2020-06-25,BAJAJ-AUTO,EQ,2817.25,2789.8,2890,2772.7,2817,2820.45,2847.35,1341923,382092569200000,74504,356250,0.2655
2020-06-26,BAJAJ-AUTO,EQ,2820.45,2853.7,2900,2825,2860,2867.6,2868.03,1227666,352098021945000,58805,256727,0.2091
2020-06-29,BAJAJ-AUTO,EQ,2867.6,2825,2870,2815,2850,2859.5,2837.36,680242,193009264165000,33904,221611,0.3258
2020-06-30,BAJAJ-AUTO,EQ,2859.5,2902.4,2913.45,2815,2834,2826.05,2850.99,751691,214306527410000,51615,190038,0.2528
2020-07-01,BAJAJ-AUTO,EQ,2826.05,2838.05,2872,2828.6,2837.8,2842.05,2847.88,525801,149741844635000,28435,103450,0.1967
2020-07-02,BAJAJ-AUTO,EQ,2842.05,2857.9,2903.45,2837.1,2877.25,2879.35,2872.16,754915,216823893494999,47861,166004,0.2199
2020-07-03,BAJAJ-AUTO,EQ,2879.35,2899,2960,2887.6,2935.05,2932.4,2930.01,1394994,408734007005000,63319,199708,0.1432
2020-07-06,BAJAJ-AUTO,EQ,2932.4,2942.05,2946,2884,2901,2897.1,2901.45,1126391,326816320270000,54165,300987,0.2672
2020-07-07,BAJAJ-AUTO,EQ,2897.1,2901,2974,2826.55,2850,2847.15,2890.18,2168031,626599590465000,99272,656717,0.3029
2020-07-08,BAJAJ-AUTO,EQ,2847.15,2882,2899,2811.6,2857.05,2852.45,2856.09,1348820,385235135160000,63485,290483,0.2154
2020-07-09,BAJAJ-AUTO,EQ,2852.45,2878,2895,2840.2,2883.05,2882,2862.46,700527,200523274800000,33930,103024,0.1471
2020-07-10,BAJAJ-AUTO,EQ,2882,2875,2915,2856.4,2888.5,2894.7,2892.94,688374,199142371850000,36113,135323,0.1966
2020-07-13,BAJAJ-AUTO,EQ,2894.7,2898.9,2910,2876.8,2903.1,2900,2897.73,481614,139558908800000,24826,104390,0.2168
2020-07-14,BAJAJ-AUTO,EQ,2900,2898,2909.9,2847,2900,2899.5,2885.37,612986,176869189195000,29836,212223,0.3462
2020-07-15,BAJAJ-AUTO,EQ,2899.5,2915,2955,2900,2940,2942.05,2927.8,905351,265068466640000,38565,242167,0.2675
2020-07-16,BAJAJ-AUTO,EQ,2942.05,2944,2950,2898.9,2936,2942.3,2930.65,525135,153898741205000,29200,116985,0.2228
2020-07-17,BAJAJ-AUTO,EQ,2942.3,2950,3000,2925,2998,2995,2972.69,687105,204254711545000,37676,110503,0.1608
2020-07-20,BAJAJ-AUTO,EQ,2995,3001,3020,2974,3010,3002.55,2997.15,766793,229818983090000,42699,131633,0.1717
2020-07-21,BAJAJ-AUTO,EQ,3002.55,3015,3057,2990,3000.95,3004.3,3023.65,834568,252343982400000,44043,168723,0.2022
2020-07-22,BAJAJ-AUTO,EQ,3004.3,3011,3030.15,2906.55,2981.2,2985.4,2969.41,2050820,608972471745000,105339,296930,0.1448
2020-07-23,BAJAJ-AUTO,EQ,2985.4,2965,3050,2939.65,3037.3,3032.1,2998.32,1057191,316979950725000,49546,189026,0.1788
2020-07-24,BAJAJ-AUTO,EQ,3032.1,3030,3030,2978,2985,2985.5,3003.03,543609,163247602115000,30088,99631,0.1833
2020-07-27,BAJAJ-AUTO,EQ,2985.5,2990,3035,2934.05,3015,3020.5,2988.33,621962,185863048590000,42852,107111,0.1722
2020-07-28,BAJAJ-AUTO,EQ,3020.5,3021,3130,3018,3127,3119.35,3094.52,1263659,391041364805000,60783,200635,0.1588
2020-07-29,BAJAJ-AUTO,EQ,3119.35,3127.05,3149,3080.85,3093.9,3099.3,3113.56,582910,181492553910000,31504,57843,0.0992
2020-07-30,BAJAJ-AUTO,EQ,3099.3,3110,3129.95,3039.35,3045,3048.95,3084.74,570178,175885364750000,32290,145352,0.2549
2020-07-31,BAJAJ-AUTO,EQ,3048.95,3068.85,3077.9,2991.6,3000,3004.95,3022.82,561196,169639360275000,35568,102052,0.1818
2020-08-03,BAJAJ-AUTO,EQ,3004.95,2990,3069.9,2910,2927.1,2917.45,2971.2,1246031,370220232185000,65012,203166,0.1631
2020-08-04,BAJAJ-AUTO,EQ,2917.45,2939,2999,2922.05,2966.35,2969.95,2963.51,706322,209319333405000,39592,66754,0.0945
2020-08-05,BAJAJ-AUTO,EQ,2969.95,2986.2,3035.45,2972,3016.05,3009,3004.49,678315,203799362790000,35859,108084,0.1593
2020-08-06,BAJAJ-AUTO,EQ,3009,3024.8,3075,2976.4,2999,2991.8,3012.11,853222,256999824619999,43010,188613,0.2211
2020-08-07,BAJAJ-AUTO,EQ,2991.8,2991.8,3019,2975,3001.95,3001.7,3000.46,515513,154677477780000,27604,134377,0.2607
2020-08-10,BAJAJ-AUTO,EQ,3001.7,3001.7,3025,2971,2989.85,2993.8,2997.61,442147,132538262245000,24168,65690,0.1486
2020-08-11,BAJAJ-AUTO,EQ,2993.8,3020.8,3060,2995.75,3003,3007.45,3029.37,696792,211084064270000,35952,135191,0.194
2020-08-12,BAJAJ-AUTO,EQ,3007.45,3007.45,3035,2982.5,3032.05,3023,3011.5,489281,147347132035000,23092,52864,0.108
2020-08-13,BAJAJ-AUTO,EQ,3023,3040,3040,3000,3022.8,3017.95,3017.07,462333,139489239230000,23240,69098,0.1495
2020-08-14,BAJAJ-AUTO,EQ,3017.95,3022,3028.25,2976,2981,2987.55,3001.98,542458,162844987090000,34219,160659,0.2962
2020-08-17,BAJAJ-AUTO,EQ,2987.55,3014,3126,2992,3117,3115.6,3088.29,1577193,487082385410000,72017,231242,0.1466
2020-08-18,BAJAJ-AUTO,EQ,3115.6,3124,3147,3093,3102.15,3104.8,3124.97,825812,258064091655000,51449,187986,0.2276
2020-08-19,BAJAJ-AUTO,EQ,3104.8,3110,3159,3048.75,3067.5,3059.8,3106.14,953142,296059000560000,46824,182428,0.1914
2020-08-20,BAJAJ-AUTO,EQ,3059.8,3059,3065,3025.35,3037,3036.95,3044.51,563069,171426939985000,29134,64265,0.1141
2020-08-21,BAJAJ-AUTO,EQ,3036.95,3062,3075,3038,3056.55,3053.15,3057.15,395723,120978597059999,26371,57054,0.1442
2020-08-24,BAJAJ-AUTO,EQ,3053.15,3062.9,3096,3026.75,3037.05,3039.35,3070.51,562548,172731147170000,31963,71263,0.1267
2020-08-25,BAJAJ-AUTO,EQ,3039.35,3054.4,3054.4,2991.7,3013.4,3009.4,3015.67,652358,196729411300000,37247,149044,0.2285
2020-08-26,BAJAJ-AUTO,EQ,3009.4,3080.05,3138,3071.3,3077,3082.2,3106.6,2026051,629412747035000,89295,275460,0.136
2020-08-27,BAJAJ-AUTO,EQ,3082.2,3082.2,3088.75,3025.2,3043.1,3043,3043.23,711504,216527125169999,41025,118185,0.1661
2020-08-28,BAJAJ-AUTO,EQ,3043,3044,3062.45,3002,3025,3014.15,3033.39,679405,206090324880000,40287,146151,0.2151
2020-08-31,BAJAJ-AUTO,EQ,3014.15,3025,3029,2946.1,2959.2,2967,2974.91,2787056,829123812495000,107676,1535081,0.5508
2020-09-01,BAJAJ-AUTO,EQ,2967,2947,3004,2930,2960,2958.4,2961.67,755670,223804231335000,37188,138249,0.1829
2020-09-02,BAJAJ-AUTO,EQ,2958.4,2950,2969.7,2847.05,2893,2880.55,2892.46,1946354,562974765755000,90147,367862,0.189
2020-09-03,BAJAJ-AUTO,EQ,2880.55,2909.05,2923.7,2886.05,2900,2896.4,2904.07,785731,228181744165000,44288,126793,0.1614
2020-09-04,BAJAJ-AUTO,EQ,2896.4,2880,2926.1,2840,2890,2883.2,2885.2,1499418,432612368755000,66254,433574,0.2892
2020-09-07,BAJAJ-AUTO,EQ,2883.2,2898.35,2906.85,2830.05,2903,2898.2,2875.08,807657,232207711119999,44137,124369,0.154
2020-09-08,BAJAJ-AUTO,EQ,2898.2,2899.95,2918,2866.25,2900,2901.75,2893.19,798195,230933261169999,37823,198383,0.2485
2020-09-09,BAJAJ-AUTO,EQ,2901.75,2875,2921.7,2852,2913.75,2910.15,2882.53,677328,195242141865000,34125,145625,0.215
2020-09-10,BAJAJ-AUTO,EQ,2910.15,2917.1,2924.35,2871.5,2913,2914.7,2897.24,686071,198771477990000,37989,143789,0.2096
2020-09-11,BAJAJ-AUTO,EQ,2914.7,2914,2941.95,2903.9,2916,2916.35,2922.08,683992,199867964035000,32776,156703,0.2291
2020-09-14,BAJAJ-AUTO,EQ,2916.35,2922,2988,2895,2939,2957.7,2953.75,1185693,350224478875000,49917,243132,0.2051
2020-09-15,BAJAJ-AUTO,EQ,2957.7,2957.4,2960,2921.05,2942.5,2937.35,2938.35,632578,185873389540000,26554,239842,0.3792
2020-09-16,BAJAJ-AUTO,EQ,2937.35,2942.5,3049,2937.4,3040.65,3037.95,3021.86,1865979,563872902635000,78723,317754,0.1703
2020-09-17,BAJAJ-AUTO,EQ,3037.95,3015,3029.95,2985.25,3023.1,3019.2,3004.2,687069,206409515355000,45261,179563,0.2613
2020-09-18,BAJAJ-AUTO,EQ,3019.2,3023.1,3070,2996,3038.9,3050.95,3025.94,937014,283534922270000,48462,475182,0.5071
2020-09-21,BAJAJ-AUTO,EQ,3050.95,3045.95,3045.95,2960.1,2962.2,2986.7,2998.38,779499,233723189590000,44875,267405,0.343
2020-09-22,BAJAJ-AUTO,EQ,2986.7,2984.2,3009.45,2942.1,2982,2985.85,2979.66,690801,205835236600000,36403,161181,0.2333
2020-09-23,BAJAJ-AUTO,EQ,2985.85,2993,3047.6,2955,2985,2986.2,2991.67,949255,283985930050000,42479,223900,0.2359
2020-09-24,BAJAJ-AUTO,EQ,2986.2,2964.9,3001.9,2912.8,2922,2931.85,2942.38,736921,216830173360000,36345,252069,0.3421
