Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-09-23,KOTAKBANK,EQ,748.2,733.55,740.7,714.05,715,719.3,721.63,761924,54982487355000,28514,443651,0.5823
2013-09-24,KOTAKBANK,EQ,719.3,707,732.4,707,720.95,720.1,723.15,677507,48994085385000,22440,275999,0.4074
2013-09-25,KOTAKBANK,EQ,720.1,721.2,724.75,695.25,711,709.3,708.06,1626527,115167496480000,26966,1266515,0.7787
2013-09-26,KOTAKBANK,EQ,709.3,709.3,721.5,698,703.65,703.4,706.95,1272973,89992856275000,26942,767045,0.6026
2013-09-27,KOTAKBANK,EQ,703.4,707,712.85,680.1,682.8,682.85,692.38,682389,47247382680000,19556,316470,0.4638
2013-09-30,KOTAKBANK,EQ,682.85,677,689.15,668.4,673.5,678.1,678.74,653571,44360297865000,25774,279605,0.4278
2013-10-01,KOTAKBANK,EQ,678.1,678.4,689.5,667,687,685.1,679.32,462834,31441231035000,24735,138979,0.3003
2013-10-03,KOTAKBANK,EQ,685.1,690,704.85,687.6,700,700.1,699.07,785516,54912733630000,33114,385143,0.4903
2013-10-04,KOTAKBANK,EQ,700.1,697.8,707.6,689.8,698,695.55,698.64,777208,54298952660000,28610,352366,0.4534
2013-10-07,KOTAKBANK,EQ,695.55,693.25,700,677.1,689.7,686.75,683.21,489727,33458864470000,16431,184939,0.3776
2013-10-08,KOTAKBANK,EQ,686.75,705.5,716.75,686,692.1,694.85,699.29,522848,36562145340000,15828,110082,0.2105
2013-10-09,KOTAKBANK,EQ,694.85,687,723.7,685.35,722.8,718.8,708.81,594291,42123966265000,20546,246697,0.4151
2013-10-10,KOTAKBANK,EQ,718.8,717,723.5,700.3,707.1,705.7,709.96,972688,69056694345000,22920,525598,0.5404
2013-10-11,KOTAKBANK,EQ,705.7,715,720.05,702.6,703.75,705,708.51,883441,62592860405000,20344,507449,0.5744
2013-10-14,KOTAKBANK,EQ,705,705,714.5,695.5,698.05,698.6,702.85,713319,50135412520000,14986,297190,0.4166
2013-10-15,KOTAKBANK,EQ,698.6,703,705,678.2,679.6,682.9,688.83,668611,46055991015000,26703,331612,0.496
2013-10-17,KOTAKBANK,EQ,682.9,684.7,694.5,673,676,676.85,681.72,745591,50828511125000,23534,307787,0.4128
2013-10-18,KOTAKBANK,EQ,676.85,680.1,704.35,678.6,700.35,701.35,693.28,1244979,86311524470000,28809,788561,0.6334
2013-10-21,KOTAKBANK,EQ,701.35,705,723.5,700.25,716,716.85,716.96,1429060,102458012830000,33910,987450,0.691
2013-10-22,KOTAKBANK,EQ,716.85,712.1,719.8,706,708.55,709.1,711.85,947968,67481087450000,21539,569129,0.6004
2013-10-23,KOTAKBANK,EQ,709.1,711,719.2,705.1,710,710.1,711.11,675853,48060776495000,23759,321335,0.4755
2013-10-24,KOTAKBANK,EQ,710.1,705.7,730.5,703.6,706.85,707.05,719.02,1554694,111784965730000,40430,423006,0.2721
2013-10-25,KOTAKBANK,EQ,707.05,706.45,716.8,695.35,704.3,704.9,706.84,1061537,75033689005000,22442,481336,0.4534
2013-10-28,KOTAKBANK,EQ,704.9,709.9,715.8,705.6,708.5,708.5,709.68,631086,44786614340000,11979,346747,0.5494
2013-10-29,KOTAKBANK,EQ,708.5,706,735,703.75,732.5,733.05,720.29,1460290,105183556855000,30051,727056,0.4979
2013-10-30,KOTAKBANK,EQ,733.05,736,744.55,733.1,737.65,738.1,739.78,636429,47082015060000,15868,279062,0.4385
2013-10-31,KOTAKBANK,EQ,738.1,738.7,761.8,729.3,753.85,752.45,745.52,1146688,85487414760000,34779,746527,0.651
2013-11-01,KOTAKBANK,EQ,752.45,753,756.2,745.55,746,748.5,750.59,1172980,88042535395000,37483,826148,0.7043
2013-11-03,KOTAKBANK,EQ,748.5,752.75,752.75,740.6,741.7,743.6,744.87,52452,3906968725000,1692,22443,0.4279
2013-11-05,KOTAKBANK,EQ,743.6,743.4,753,734.35,742.75,745.4,742.79,845503,62802767205000,27148,459941,0.544
2013-11-06,KOTAKBANK,EQ,745.4,745,748.15,730,733,731.45,735.8,270676,19916245795000,13227,90938,0.336
2013-11-07,KOTAKBANK,EQ,731.45,732,746.9,730,732.4,734.65,739.15,411354,30405304330000,10255,155095,0.377
2013-11-08,KOTAKBANK,EQ,734.65,726.15,734,717.25,721.5,727.4,727.18,426365,31004222725000,16979,158455,0.3716
2013-11-11,KOTAKBANK,EQ,727.4,716.1,726.7,709.2,715.35,712.35,714.92,490183,35044093180000,17921,244484,0.4988
2013-11-12,KOTAKBANK,EQ,712.35,711.05,729.4,711.05,715.2,716.2,721.2,332538,23982539300000,10912,119252,0.3586
2013-11-13,KOTAKBANK,EQ,716.2,712.9,723.5,710,717.9,718.25,717.21,433177,31067772070000,19631,156477,0.3612
2013-11-14,KOTAKBANK,EQ,718.25,725,734.75,720.3,726.4,725.65,727.55,530776,38616652360000,13293,266733,0.5025
2013-11-18,KOTAKBANK,EQ,725.65,737.7,745,732.4,742.05,743.05,740.06,605982,44846587595000,19724,402223,0.6638
2013-11-19,KOTAKBANK,EQ,743.05,746,746,732.65,737,735.35,736.13,405211,29828784660000,15642,212626,0.5247
2013-11-20,KOTAKBANK,EQ,735.35,735.35,744.8,725.65,729.7,732.95,737.93,445375,32865613240000,14045,186686,0.4192
2013-11-21,KOTAKBANK,EQ,732.95,726,728.4,708,716.2,711.5,713.67,639314,45625724005000,20404,346099,0.5414
2013-11-22,KOTAKBANK,EQ,711.5,716.1,728,713.5,717,716.6,720.74,530898,38263772355000,19164,250368,0.4716
2013-11-25,KOTAKBANK,EQ,716.6,722,748,720.6,746.7,745.65,736.64,509645,37542396580000,11932,237191,0.4654
2013-11-26,KOTAKBANK,EQ,745.65,744,749.9,735.1,749.8,745.85,743.98,1648924,122676466080000,30212,1206587,0.7317
2013-11-27,KOTAKBANK,EQ,745.85,744.7,749.7,736.7,744.45,747.05,743.3,250607,18627569785000,9297,105450,0.4208
2013-11-28,KOTAKBANK,EQ,747.05,747,756.85,740.25,755,751.9,750.75,799712,60038232945000,26054,386256,0.483
2013-11-29,KOTAKBANK,EQ,751.9,758,764.7,752,756.25,756.8,758.36,573740,43510089655000,24936,341720,0.5956
2013-12-02,KOTAKBANK,EQ,756.8,756.25,774,756.25,769.35,770.55,764.75,475375,36354108570000,14810,201074,0.423
2013-12-03,KOTAKBANK,EQ,770.55,766.65,767.95,754.45,758,758.7,759.34,432877,32870026310000,16494,242433,0.5601
2013-12-04,KOTAKBANK,EQ,758.7,753.1,761.4,746.65,748.8,749.05,752.96,547847,41250832415000,20651,306395,0.5593
2013-12-05,KOTAKBANK,EQ,749.05,758,771.3,755,762,761.95,763.62,758741,57938939320000,26574,457162,0.6025
2013-12-06,KOTAKBANK,EQ,761.95,764.3,769,751.65,759.35,757.85,757.97,629218,47692725415000,20507,366390,0.5823
2013-12-09,KOTAKBANK,EQ,757.85,785,787.9,759.75,761.25,763.9,766.68,785979,60259119885000,23183,469444,0.5973
2013-12-10,KOTAKBANK,EQ,763.9,764.25,776.8,754.55,773,772.5,764.95,762378,58317952065000,20257,392685,0.5151
2013-12-11,KOTAKBANK,EQ,772.5,767.15,774.8,760.7,771.4,768.95,767.43,457344,35097972725000,16075,222162,0.4858
2013-12-12,KOTAKBANK,EQ,768.95,762.2,770.7,757.25,764.95,765.1,764.28,301313,23028600440000,10773,126076,0.4184
2013-12-13,KOTAKBANK,EQ,765.1,758.55,762.1,753.9,756,758.5,757.96,369044,27972130100000,20298,180338,0.4887
2013-12-16,KOTAKBANK,EQ,758.5,758.4,759.05,747.8,751,750.8,752.78,358169,26962298540000,17943,194385,0.5427
2013-12-17,KOTAKBANK,EQ,750.8,756.5,758.55,738.3,739.65,740.6,745.59,306708,22867852535000,11297,169343,0.5521
2013-12-18,KOTAKBANK,EQ,740.6,740.9,763.15,738.5,749.9,750.2,750.43,1075427,80702820025000,43377,708618,0.6589
2013-12-19,KOTAKBANK,EQ,750.2,757,757.1,720,723,721.95,726.84,680040,49427764055000,28270,267106,0.3928
2013-12-20,KOTAKBANK,EQ,721.95,722.7,736.35,715.05,735.4,733.15,722.63,1089017,78696001985000,30655,658336,0.6045
2013-12-23,KOTAKBANK,EQ,733.15,734.9,741,729,729.3,732.55,736.21,406416,29920774280000,14155,217533,0.5352
2013-12-24,KOTAKBANK,EQ,732.55,734,735,723,726.1,728.8,728.99,290553,21181151320000,17744,139871,0.4814
2013-12-26,KOTAKBANK,EQ,728.8,727,735,722.05,725.75,725.9,727.25,925152,67281518565000,24809,527220,0.5699
2013-12-27,KOTAKBANK,EQ,725.9,729.7,742.95,727,739,740.05,738.19,534567,39461173635000,22230,289217,0.541
2013-12-30,KOTAKBANK,EQ,740.05,740.5,741.1,725.7,736,731.8,731.65,446726,32684641610000,12337,196714,0.4403
2013-12-31,KOTAKBANK,EQ,731.8,734.95,735,725.5,727.7,728.25,728.29,180271,13128997800000,12794,77491,0.4299
2014-01-01,KOTAKBANK,EQ,728.25,732,732.05,720.75,723.8,722.55,724.09,392768,28440085705000,9567,253455,0.6453
2014-01-02,KOTAKBANK,EQ,722.55,722.6,731.45,703,705.5,707.4,720.98,456139,32886901620000,10105,189678,0.4158
2014-01-03,KOTAKBANK,EQ,707.4,707.1,716.3,696.6,713,712.55,711.03,572567,40711183950000,21391,286840,0.501
2014-01-06,KOTAKBANK,EQ,712.55,710,717,705.6,712,714.1,711.31,446715,31775325145000,12691,284815,0.6376
2014-01-07,KOTAKBANK,EQ,714.1,712,715,700,707.65,708.15,705.43,643794,45415176050000,29097,344371,0.5349
2014-01-08,KOTAKBANK,EQ,708.15,709,717,703.65,713,712.9,713.05,312983,22317096920000,15112,179540,0.5736
2014-01-09,KOTAKBANK,EQ,712.9,710.5,715.55,706.65,709,710.15,711.09,307583,21871924740000,16037,187355,0.6091
2014-01-10,KOTAKBANK,EQ,710.15,704.1,714.8,698,699.8,700.45,706.66,366224,25879552335000,15837,176203,0.4811
2014-01-13,KOTAKBANK,EQ,700.45,695.15,724.75,695.15,723.95,716.9,709.56,472492,33525993390000,38606,256472,0.5428
2014-01-14,KOTAKBANK,EQ,716.9,716,723.1,707,714,711.3,712.88,263826,18807663945000,7899,122602,0.4647
2014-01-15,KOTAKBANK,EQ,711.3,714,731.15,712.55,726.35,729.15,724.24,555643,40241675470000,22535,311276,0.5602
2014-01-16,KOTAKBANK,EQ,729.15,730.3,735,723,730.35,731.45,731.72,551182,40330989880000,12294,243060,0.441
2014-01-17,KOTAKBANK,EQ,731.45,730.5,737.75,720,725,727.1,728.42,323149,23538821580000,10006,172575,0.534
2014-01-20,KOTAKBANK,EQ,727.1,725.8,737.5,720,726,728.15,727.74,499317,36337527035000,9552,287965,0.5767
2014-01-21,KOTAKBANK,EQ,728.15,729.7,732,704,705.3,706.3,711.61,1700142,120983530659999,41805,635413,0.3737
2014-01-22,KOTAKBANK,EQ,706.3,705,718,698.2,709,710.3,709.9,1320297,93727840195000,37368,805293,0.6099
2014-01-23,KOTAKBANK,EQ,710.3,707,711.55,703.2,706.65,705.3,707.12,337870,23891355720000,14759,168098,0.4975
2014-01-24,KOTAKBANK,EQ,705.3,695,704.8,681,683.95,684.75,687.79,857803,58998603470000,30235,523779,0.6106
2014-01-27,KOTAKBANK,EQ,684.75,678.1,682.5,654.55,656,658.1,667.64,1614766,107808426725000,36843,1058834,0.6557
2014-01-28,KOTAKBANK,EQ,658.1,657,670,645.05,660.35,659.8,660.59,1339459,88482670215000,30819,735980,0.5495
2014-01-29,KOTAKBANK,EQ,659.8,667,674.95,662.9,663.9,664,666.46,537280,35807437255000,23429,316850,0.5897
2014-01-30,KOTAKBANK,EQ,664,650.1,660,647.75,648,650.05,652.23,842363,54941632600000,24462,455325,0.5405
2014-01-31,KOTAKBANK,EQ,650.05,649.5,661.3,648.75,656.5,657.05,656.45,557033,36566552055000,18369,340476,0.6112
2014-02-03,KOTAKBANK,EQ,657.05,651.3,658,649.8,655.1,654.95,651.77,1159223,75554225785000,19491,974809,0.8409
2014-02-04,KOTAKBANK,EQ,654.95,648,667.85,643.6,665.2,665.3,659.39,507935,33492730580000,22797,281422,0.5541
2014-02-05,KOTAKBANK,EQ,665.3,665,671.4,650.35,670.75,667.5,660.85,831542,54952327525000,28586,529793,0.6371
2014-02-06,KOTAKBANK,EQ,667.5,672,676.1,652.5,659.95,660.5,662.37,1090566,72235724450000,29745,658505,0.6038
2014-02-07,KOTAKBANK,EQ,660.5,662,666.5,652.4,656,658.85,658.67,718389,47317919230000,41047,436754,0.608
2014-02-10,KOTAKBANK,EQ,658.85,661.85,661.85,644,645,647.25,649.99,739896,48092582320000,26761,526020,0.7109
2014-02-11,KOTAKBANK,EQ,647.25,648.9,652,640.65,646,647.25,648.32,491337,31854542085000,14284,303282,0.6173
2014-02-12,KOTAKBANK,EQ,647.25,650,656.3,644.1,648.1,649.55,651.95,522187,34043743720000,23950,325832,0.624
2014-02-13,KOTAKBANK,EQ,649.55,649,654.1,632.5,634.4,636.8,641.83,389287,24985491045000,18894,185736,0.4771
2014-02-14,KOTAKBANK,EQ,636.8,638,653.3,630.5,647,646.45,644.41,802791,51732424625000,19271,434302,0.541
2014-02-17,KOTAKBANK,EQ,646.45,647.2,653.35,643.1,653,650.75,648.27,463833,30069102900000,22635,270686,0.5836
2014-02-18,KOTAKBANK,EQ,650.75,651,683,648.05,680.95,680.3,670.57,1066159,71493891530000,34876,661609,0.6206
2014-02-19,KOTAKBANK,EQ,680.3,680,688.4,670.5,688,685.9,679.92,1117922,76009559330000,28335,806296,0.7212
2014-02-20,KOTAKBANK,EQ,685.9,681.7,682.9,666.75,669.2,669.75,672.7,569856,38334167400000,29604,324306,0.5691
2014-02-21,KOTAKBANK,EQ,669.75,670,677.8,664.5,668.95,672.05,671.36,476116,31964627625000,28436,262833,0.552
2014-02-24,KOTAKBANK,EQ,672.05,668.1,680.85,662,679.5,677.6,671.18,737179,49477777055000,25838,540575,0.7333
2014-02-25,KOTAKBANK,EQ,677.6,680.3,683.4,672.15,674.95,675.75,677.66,437969,29679581630000,28972,280074,0.6395
2014-02-26,KOTAKBANK,EQ,675.75,675.1,690.9,675.1,685.5,685.4,686.55,755679,51881133415000,31340,487307,0.6449
2014-02-28,KOTAKBANK,EQ,685.4,685.4,694,675.95,684.3,684.5,684.07,932185,63768136625000,24723,630394,0.6763
2014-03-03,KOTAKBANK,EQ,684.5,682,692.65,668,669.45,669.95,680.91,450227,30656246470000,24008,249124,0.5533
2014-03-04,KOTAKBANK,EQ,669.95,671,678.9,665.45,676.3,676.7,674.26,689246,46472853210000,18651,396580,0.5754
2014-03-05,KOTAKBANK,EQ,676.7,681,684.2,670.6,681,680.8,678.45,715217,48523855065000,44345,369825,0.5171
2014-03-06,KOTAKBANK,EQ,680.8,683,691.45,678,690.4,687.35,685.54,614541,42129182485000,26901,313149,0.5096
2014-03-07,KOTAKBANK,EQ,687.35,697.7,717.5,691.35,712,711.55,706.39,1856207,131119750605000,45895,946038,0.5097
2014-03-10,KOTAKBANK,EQ,711.55,710,755,700.35,753,752.4,736.9,1474855,108682779405000,40349,766925,0.52
2014-03-11,KOTAKBANK,EQ,752.4,755.8,757.65,734.5,749.05,744.2,744.86,722103,53786569810000,23404,314739,0.4359
2014-03-12,KOTAKBANK,EQ,744.2,745.25,752.7,735.05,743.1,744.85,744.7,689681,51360343080000,32309,339804,0.4927
2014-03-13,KOTAKBANK,EQ,744.85,745,776.65,743.1,763.25,764.35,767.54,1001207,76846753075000,27683,486157,0.4856
2014-03-14,KOTAKBANK,EQ,764.35,756.65,761.4,733,756.75,755.95,746.89,803453,60009245080000,24920,397958,0.4953
2014-03-18,KOTAKBANK,EQ,755.95,757.4,775,757.4,765,765.3,763.9,831145,63491202015000,19317,551560,0.6636
2014-03-19,KOTAKBANK,EQ,765.3,767.65,769.75,756.75,764,762.4,761.74,569588,43387926165000,27896,350535,0.6154
2014-03-20,KOTAKBANK,EQ,762.4,765,765,742,750,747.25,750.47,813158,61024718490000,17229,525371,0.6461
2014-03-21,KOTAKBANK,EQ,747.25,753.5,755,738.35,741.4,744.1,745.24,1018554,75906639230000,30188,691224,0.6786
2014-03-22,KOTAKBANK,EQ,744.1,746,749.55,737.2,743,741.25,740.72,45351,3359245595000,1457,6134,0.1353
2014-03-24,KOTAKBANK,EQ,741.25,744.3,769.85,744.3,769.85,765.55,762.39,913587,69650779650000,32030,591862,0.6478
2014-03-25,KOTAKBANK,EQ,765.55,765,777.45,765,773.5,772.65,770.82,828786,63884256455000,24416,598869,0.7226
2014-03-26,KOTAKBANK,EQ,772.65,775,779.9,763.35,769.8,771.55,772.19,859268,66351431785000,44521,552700,0.6432
2014-03-27,KOTAKBANK,EQ,771.55,771.6,779.95,761,767.6,771.9,770.93,1420067,109477663975000,35163,765619,0.5391
2014-03-28,KOTAKBANK,EQ,771.9,776.7,788,767,780.3,778,776.06,1097615,85181608510000,28579,652581,0.5945
2014-03-31,KOTAKBANK,EQ,778,780.3,784.7,768.3,780,781.05,778.4,762073,59319555235000,34041,421212,0.5527
2014-04-01,KOTAKBANK,EQ,781.05,781.5,782.1,752,763,763.7,765.07,804588,61556282245000,43744,446258,0.5546
2014-04-02,KOTAKBANK,EQ,763.7,768,773.3,758.95,772,769.55,765.14,1148295,87860460560000,23411,833728,0.7261
2014-04-03,KOTAKBANK,EQ,769.55,771.3,771.8,755.55,760.4,759.8,760.4,754872,57400263900000,27089,409535,0.5425
2014-04-04,KOTAKBANK,EQ,759.8,752.2,761,750,753.5,755.1,755.5,509684,38506596700000,19275,215758,0.4233
2014-04-07,KOTAKBANK,EQ,755.1,757,772,752.9,767.5,769.45,762.17,846392,64509853400000,29598,449827,0.5315
2014-04-09,KOTAKBANK,EQ,769.45,774.8,785,767.15,785,784.55,776.67,1044819,81147891590000,35786,507157,0.4854
2014-04-10,KOTAKBANK,EQ,784.55,782.55,812,780.25,800,803.25,798.66,1224427,97790085820000,31109,641539,0.524
2014-04-11,KOTAKBANK,EQ,803.25,795.2,808,792,804.9,805.65,801.27,780936,62574357290000,27765,521240,0.6675
2014-04-15,KOTAKBANK,EQ,805.65,805,805,782.55,789.35,790.85,790.99,576653,45612809625000,22860,322990,0.5601
2014-04-16,KOTAKBANK,EQ,790.85,789.9,792.45,773.5,785,784.25,783.65,415763,32581135150000,20632,192071,0.462
2014-04-17,KOTAKBANK,EQ,784.25,784,804,780.1,801.55,800.8,793.25,577666,45823487295000,31470,304355,0.5269
2014-04-21,KOTAKBANK,EQ,800.8,806.7,809,794.7,800.5,801.35,800.25,1561001,124918509730000,19516,1140609,0.7307
2014-04-22,KOTAKBANK,EQ,801.35,803.15,806.75,795.55,801.9,801.3,801.07,471394,37761821485000,12335,234812,0.4981
2014-04-23,KOTAKBANK,EQ,801.3,800,829.7,797.3,827,822.4,817.44,1293194,105710287500000,34743,627456,0.4852
2014-04-25,KOTAKBANK,EQ,822.4,822,834.6,805.7,807,808.5,817.27,688906,56302207705000,21916,171550,0.249
2014-04-28,KOTAKBANK,EQ,808.5,808.1,829.9,796.8,823.4,823.95,815.63,734270,59889224025000,22827,250965,0.3418
2014-04-29,KOTAKBANK,EQ,823.95,821.1,824.55,804.4,808.6,807,811.99,476633,38702058570000,21969,177321,0.372
2014-04-30,KOTAKBANK,EQ,807,805,818.95,795.5,805,802.6,806.05,771049,62150115575000,28057,239633,0.3108
2014-05-02,KOTAKBANK,EQ,802.6,803.55,810.6,798.75,802.7,802.7,803.28,532441,42769689490000,18923,245401,0.4609
2014-05-05,KOTAKBANK,EQ,802.7,798.2,811.7,797.75,806.65,807.6,805.89,345131,27813858975000,10017,130351,0.3777
2014-05-06,KOTAKBANK,EQ,807.6,809.6,812,800.55,808.6,806.95,805.08,365964,29463062570000,18701,177518,0.4851
2014-05-07,KOTAKBANK,EQ,806.95,800.3,816.3,800.3,811.8,810.1,809.64,519729,42079467515000,18148,273108,0.5255
2014-05-08,KOTAKBANK,EQ,810.1,812.2,820.5,807.35,808.95,812,814.2,912541,74298656095000,50619,574278,0.6293
2014-05-09,KOTAKBANK,EQ,812,812.8,855,810.55,855,850.75,833.65,1066626,88918757990000,33198,580765,0.5445
2014-05-12,KOTAKBANK,EQ,850.75,852.2,865,847.2,848.65,850.7,855.64,939514,80388841825000,30844,607649,0.6468
2014-05-13,KOTAKBANK,EQ,850.7,855.25,869,848.1,858.15,861.05,860.43,1127551,97018217860000,23353,606284,0.5377
2014-05-14,KOTAKBANK,EQ,861.05,859.5,885,852.6,859.85,859.45,862,726800,62649906045000,27189,386709,0.5321
2014-05-15,KOTAKBANK,EQ,859.45,858,875,858,865.5,869.9,869.81,773735,67299955040000,33274,517752,0.6692
2014-05-16,KOTAKBANK,EQ,869.9,886,951,886,904.1,905.65,930.68,2070370,192685341310000,64922,1066675,0.5152
2014-05-19,KOTAKBANK,EQ,905.65,909.4,932,906.65,914.9,917,918.56,1002156,92053788850000,40775,554452,0.5533
2014-05-20,KOTAKBANK,EQ,917,919.7,919.9,898.2,898.6,903.05,909.45,931968,84757744655000,21170,657745,0.7058
2014-05-21,KOTAKBANK,EQ,903.05,902,905.7,883.65,894.5,896.65,893.89,742782,66396197190000,23235,483889,0.6515
2014-05-22,KOTAKBANK,EQ,896.65,900,909.6,887.4,889.45,893.35,894.9,693539,62065110770000,17681,335682,0.484
2014-05-23,KOTAKBANK,EQ,893.35,894.2,898,872.95,879.2,878.35,882.28,1068211,94245621290000,20119,699237,0.6546
2014-05-26,KOTAKBANK,EQ,878.35,880,889.6,851.6,861.15,861.15,873.87,1240385,108394103109999,30725,813430,0.6558
2014-05-27,KOTAKBANK,EQ,861.15,860,873.85,850.1,865.15,870.6,864.88,731357,63253439780000,27505,424919,0.581
2014-05-28,KOTAKBANK,EQ,870.6,870,870,852.35,857.55,858.95,860.66,786110,67657402835000,31509,395381,0.503
2014-05-29,KOTAKBANK,EQ,858.95,862.9,872.5,853.7,859.2,860.35,862.77,1353486,116774278600000,20788,836257,0.6179
2014-05-30,KOTAKBANK,EQ,860.35,865,876,842.05,863,868.65,866.55,1285188,111368398400000,37242,576188,0.4483
2014-06-02,KOTAKBANK,EQ,868.65,866,891,852.7,882.55,886.6,875.62,526717,46120152390000,20716,217542,0.413
2014-06-03,KOTAKBANK,EQ,886.6,886.95,891.2,865.9,872.35,873.2,876.97,699196,61317137350000,29427,435204,0.6224
2014-06-04,KOTAKBANK,EQ,873.2,872.1,873,857,858.6,861.45,865.12,324414,28065865440000,12131,133771,0.4123
2014-06-05,KOTAKBANK,EQ,861.45,862.3,873.4,853,867,868.7,865.09,872108,75445503505000,29580,556948,0.6386
2014-06-06,KOTAKBANK,EQ,868.7,872.7,908.1,865.7,902.2,902.75,894.99,1783895,159656364185000,39559,1126233,0.6313
2014-06-09,KOTAKBANK,EQ,902.75,909.9,916.9,896.35,898,900.2,906.06,778081,70498500585000,37868,398169,0.5117
2014-06-10,KOTAKBANK,EQ,900.2,902.75,904,881.5,902.7,900.1,893.18,431033,38498851430000,16868,225528,0.5232
2014-06-11,KOTAKBANK,EQ,900.1,903.95,934,902.05,923.25,928.55,921.64,1121526,103363884570000,35847,427036,0.3808
2014-06-12,KOTAKBANK,EQ,928.55,932.7,940,918,931.25,933.7,930.91,537916,50075364635000,15482,247742,0.4606
2014-06-13,KOTAKBANK,EQ,933.7,934.95,949.5,914.25,916,916.95,929.89,576908,53646088360000,20464,218274,0.3784
2014-06-16,KOTAKBANK,EQ,916.95,920.1,933,905.1,928,930.45,919.63,560774,51570273780000,18734,195498,0.3486
2014-06-17,KOTAKBANK,EQ,930.45,928,941.8,912.05,939.05,937.25,926.3,625797,57967338270000,32191,338972,0.5417
2014-06-18,KOTAKBANK,EQ,937.25,945,971.95,945,959.45,960.25,962.33,1608977,154837432215000,46911,795540,0.4944
2014-06-19,KOTAKBANK,EQ,960.25,961.7,962.95,919.05,922.15,923.65,933.5,694126,64796614020000,23112,246940,0.3558
2014-06-20,KOTAKBANK,EQ,923.65,926,942,920.15,935,930.8,934.34,379917,35497279075000,12226,114532,0.3015
2014-06-23,KOTAKBANK,EQ,930.8,925,926,888.55,893.95,895.05,900.48,813874,73287715190000,25480,310085,0.381
2014-06-24,KOTAKBANK,EQ,895.05,897.5,899.95,873.1,879.45,879.1,881.66,1705417,150359450715000,56386,1038122,0.6087
2014-06-25,KOTAKBANK,EQ,879.1,894.7,894.7,875.8,884.4,883.75,884.16,522823,46225693000000,20204,192124,0.3675
2014-06-26,KOTAKBANK,EQ,883.75,884,889.85,856.35,868,865.7,872.61,1117033,97473206950000,21759,644835,0.5773
2014-06-27,KOTAKBANK,EQ,865.7,870,873,855.2,862,866,864.23,471998,40791440200000,16970,204357,0.433
2014-06-30,KOTAKBANK,EQ,866,860.6,886,860.6,881,883.55,880.86,433332,38170419255000,15816,165359,0.3816
2014-07-01,KOTAKBANK,EQ,883.55,885.6,888.9,879.75,884,884.35,884.67,323954,28659336630000,6709,82760,0.2555
2014-07-02,KOTAKBANK,EQ,884.35,887.05,897,883.1,895,893.15,892,336794,30041953990000,10462,112932,0.3353
2014-07-03,KOTAKBANK,EQ,893.15,893.1,901.95,888,888,891.2,893.39,411851,36794224235000,16183,154852,0.376
2014-07-04,KOTAKBANK,EQ,891.2,890.1,894.7,877.3,878,882.2,886.37,711050,63025026930000,31351,327682,0.4608
2014-07-07,KOTAKBANK,EQ,882.2,878.15,883.7,852.75,882.3,870.9,868.99,14318527,1.24427E+15,213775,11316836,0.7904
2014-07-08,KOTAKBANK,EQ,870.9,882,892.7,865.8,869.2,872.25,883.99,1160197,102560290710000,21030,272778,0.2351
2014-07-09,KOTAKBANK,EQ,872.25,873.8,877.8,853.65,862.9,864.25,868.1,814915,70742517090000,15188,360030,0.4418
2014-07-10,KOTAKBANK,EQ,864.25,864,887.2,852.7,866.4,866.45,866.82,1416879,122817804230000,35004,772618,0.5453
2014-07-11,KOTAKBANK,EQ,866.45,878.8,883,847.2,860,858.35,865.48,2818310,243918516069999,63123,1576938,0.5595
2014-07-14,KOTAKBANK,EQ,858.35,862,863.65,851.6,855.5,855.35,856.15,1214425,103973433410000,29123,874063,0.7197
2014-07-15,KOTAKBANK,EQ,855.35,862.95,874.45,855.4,872.4,871.55,863.46,1047396,90438754350000,24133,704961,0.6731
2014-07-16,KOTAKBANK,EQ,871.55,879.8,887.55,866.1,885.5,885.05,877.78,2050234,179965567070000,58899,1150564,0.5612
